x1,x2,x3,y
-157.38396550378224,-82.95912218664749,-78.05575256239065,1151.3596023943467
-103.01871504153428,-68.35729361912237,-56.949266211485536,796.3662180279126
-79.64231365947406,-64.00011097978913,-59.08448924601834,837.9125721024021
-80.92335383402319,-63.3265412356255,-85.19598339119551,1139.1822579574184
-123.86630605183569,-150.08801618257422,-50.4348550645133,1538.7482843067482
-125.24868381265617,-109.65346789524676,-86.8183454943239,1704.401971546748
-144.06934794131686,-108.44264041104005,-48.16142597927288,1224.3146995479972
-47.87700522002655,-111.56259230496696,-64.49692000806377,1153.8748549239103
-122.11013779396464,-155.7117274471669,-80.61602717810369,1490.360316265521
-80.73929233737259,-121.86936066584363,-41.9889521292296,1191.448374044239
-59.502322990934644,-168.86381618177265,-88.61190146088325,1772.6776527139205
-81.36838894439927,-99.88558687862964,-71.64255836209203,1143.2977731253363
-44.88256845055044,-70.20270922334116,-51.75072666415589,669.8183057999611
-148.16233123528912,-66.41142498760853,-64.13471708879302,1112.0426140296097
-154.9955290185441,-170.74811876516733,-63.487041736698785,1720.6843882114276
-116.23800945382831,-111.33558661370871,-75.3240127296711,1356.8312755881311
-147.70811255148323,-59.6575709041509,-48.21092215592581,820.9569726568888
-57.42333698036235,-81.28674729286297,-67.1375180243525,690.0474843240213
-92.43686174981194,-138.05048669935042,-65.33674912620252,1475.4511060624932
-141.54388169146708,-106.09863685599726,-58.19245861553647,1271.8152938302035
-30.319711495065036,-53.960130639083644,-70.12372062676772,693.2115173644288
-104.76755990797011,-143.41198247132343,-41.2279532277751,1238.5102107954453
-154.17650294127483,-84.97839456034683,-63.35125270595262,1283.2717479831476
-94.57546702750108,-64.89850369774891,-41.543181485068594,850.7530008681847
-32.3061103206407,-128.48554338309233,-83.98520077006938,1429.3519545659065
-127.03503071412689,-105.06948240847541,-84.54230928688808,1321.9990047461688
-52.53765962133156,-133.42544997487235,-72.81612655376728,1469.5729615966693
-154.3992188718478,-69.88637876114164,-64.3219527259435,1279.4125197213789
-159.4095309119881,-129.15879559936144,-79.74243536472734,1679.404441410596
-49.34113497647597,-100.35506964906412,-81.34937827029815,1198.258796124801
-135.97984100901414,-168.42307219903378,-87.73231502063865,1722.1983963410876
-28.784460894383813,-118.79733077770543,-72.35147343438443,1156.9582892819476
-145.5736206349638,-102.02940855141935,-49.75421405628337,1310.4151919673127
-142.33563306530607,-65.69115284549366,-71.53572359386743,994.4088586541401
-65.85544125239937,-168.82019352405658,-56.381286260790716,1687.0980847247959
-82.94549025515192,-144.31429455910796,-41.991155634252124,1395.9534969286597
-144.6076296724271,-129.90207571887942,-55.96334048442693,1407.9800235852495
-99.90430239563004,-66.57462373882089,-69.05301694472358,636.2803282397241
-52.37534718842129,-135.5904217924635,-64.89277706198658,1519.595217310628
-40.007322449699956,-163.3928336265809,-88.10131467583328,1431.9308042450045
-89.19083251370184,-163.087295686356,-77.52900759959542,1434.2273153096
-147.72545057065918,-160.69477433159003,-43.71046076053494,1687.4913964091247
-138.96579344580465,-115.14433592419098,-86.3785469755133,1408.5258131436597
-60.57864863380753,-80.64003146512775,-47.15698943755744,787.1384079021303
-161.13911170226606,-108.9624982287583,-67.1820710744941,1352.7186857197717
-137.2402002646798,-164.64932677075024,-58.754648753803096,1664.5010886272519
-140.39049083052168,-147.2576217061565,-43.26995806208949,1197.4045143070737
-36.42213237746171,-62.79638520457618,-44.545360579672995,781.135881628354
-109.12473074077066,-151.52365003817633,-43.89309611587501,1354.37228919517
-128.3174435369493,-89.18359962014999,-58.69434491876548,958.3674781437596
-144.58683476230044,-107.92510065285607,-81.37876232850437,1346.4866353305492
-43.42575632825634,-110.85449806053924,-41.592130313730074,1007.6512351438746
-38.57557669761641,-102.8702327077973,-52.227102383445555,1146.2572901997405
-128.353312229231,-129.30960675622612,-86.71251796070135,1636.6807355791245
-151.40810484166607,-166.5801451730677,-86.84092685462005,1864.2248414327328
-33.55543889321666,-152.40692931614595,-51.38711249109002,1345.474888383105
-40.81079739479621,-62.89877535895518,-47.93191253419584,599.7750014502848
-81.43198110960182,-59.57490014806508,-86.90385610664576,857.3295072878138
-99.12864293454047,-117.79199494434343,-71.24724414147545,1425.3704119059523
