x1,x2,x3,y
21.29369582023309,-91.60693922369231,-87.71236341912248,53649.27877999305
-33.53791726110178,-25.951990918194824,-97.48098517164219,58587.937689784674
22.45359453562505,-67.78848066339077,-106.76571286568915,60789.81414082415
14.770078307670552,-57.41453827894965,-109.93367975273351,80996.27001308074
-15.47333309707814,-73.40640242837009,-95.2721583247637,47057.28587253099
-22.62664230821884,-109.76572212188695,-88.6911562126522,51913.812537617116
28.55840695769802,-69.59284583104096,-99.6516413865825,56909.773969100715
-52.41892013439684,-61.90747828101783,-74.76428761430915,43952.464646447756
28.48564226722788,-24.22822362314905,-80.1710871763571,34524.74766474978
-30.49826836438683,-61.94267844866142,-104.5606728735082,65708.59948226112
29.060854719634,-61.81418247529411,-103.65078109480658,76487.64445990746
11.710744336334564,-73.43198888513867,-116.51271672836772,88663.05232782773
33.08513692804109,-93.13485809076359,-83.31276344609554,47167.92021529716
25.074954495753495,-93.28666392260848,-73.31073949656488,33023.06709055467
28.657906618473085,-40.438349168102775,-104.48343894903815,72680.70034056834
10.409752793439544,-102.34226735769583,-118.80845161782176,109831.77033994433
-16.465672695008323,-113.07321001918541,-121.8676409105972,89072.70866668424
-33.428415133676104,-65.3017097149004,-73.11978349379335,38042.84561138606
-51.70617472912771,-45.766911994590544,-72.71761645346369,46440.77591552962
-14.22431122980825,-81.65341337299698,-116.60117603316323,85270.81304181182
-43.20062122809315,-102.46022494628643,-97.96985386470338,51832.712022742446
16.647910152734532,-67.48729668585767,-86.73029471322519,49171.07614653031
6.096385169283529,-5.547241907427278,-110.6180643352913,79355.17825484202
-19.75227053452216,-57.87034444335326,-106.39437037532855,59985.8449632489
-32.759420523696896,-50.89549411803861,-73.57712129381446,36231.9495479588
24.975294317954827,-63.15078659816763,-80.46193599455839,36077.53309272178
-37.395149878216785,-29.930344853260877,-108.6973689559038,74532.31666221247
14.96958298880353,-12.760997794431546,-91.81137103422589,45322.31661103536
24.356413321875245,-84.28097735318627,-91.04100714555304,51374.32974061186
-26.558377661231354,-111.20622583932459,-78.42374638929806,38703.36808935131
-4.961414994911749,-54.39891162440947,-104.02491796520782,71925.30083477407
-19.97489544112841,-33.13255717571424,-102.74689561185086,80135.92205474657
31.826627362141714,-5.347276137259428,-105.5682926382802,62427.747881433585
-42.89650692975771,-12.329958957234979,-69.37124550300354,22676.43819038569
-9.136840442469001,-15.730195069212115,-92.9337874469072,56080.697318582526
-38.66186645722912,-101.1572209597606,-83.57339292350754,38345.79695091809
-5.57795518203055,-84.06254635094629,-73.84339174894828,24219.756363366414
-19.730280342552973,-113.74826689990921,-120.385647032492,88990.72959874141
-18.461127911429926,-85.72746308762473,-124.27855095828896,86992.21664101613
-23.451859118917454,-85.76850394299778,-79.03111298644407,31724.07374490866
-38.10178179160408,-49.44369745750248,-119.21789035307849,85909.82356309326
-37.565935107814596,-115.43656661172322,-106.65072383954634,74384.99206587297
1.8498176787509593,-17.325901018791313,-97.23527539047798,52727.674976957016
-41.52731049152969,-37.11800299753659,-102.33841208810009,55828.70638972474
-31.49938550372766,-48.961907614451476,-71.92304718073873,46811.63079373888
-38.85166749169625,-96.41087347914684,-81.25513186806583,37323.72606599022
-12.338474161636668,-24.419135177955766,-100.84291549818505,69991.59565968247
-5.011918519801675,-58.899903015990446,-104.9352983328443,63832.3400276854
33.484622103144694,-101.34254976261133,-91.77650380849451,58903.144141002784
-10.446918572313436,-76.1724328781757,-115.74076287963561,83285.35435244704
14.767565742939787,-23.99334921331402,-123.59384955311887,95767.37617286149
-15.932783079137778,-20.039494580687446,-93.22913055562206,68262.91507467485
-1.3897040766478597,-43.67354854903721,-95.66174183054704,54508.51473658402
25.78857232506602,-16.112692877613924,-73.79806280469603,37934.829825590976
32.00662937794953,-115.09167870669935,-95.6557925439375,46839.76384441406
-9.060140517499953,-28.435161755815926,-100.60388192035566,66159.75762470397
-27.527188220906105,-20.81092657185667,-82.05004593710913,32012.614655514575
-11.895842609872318,-14.63868185293093,-96.55252962656738,52222.90839818005
32.13884040670926,-71.78966585622689,-69.32222822421926,29412.502360455524
-49.50892025962783,-31.598529121159828,-89.44790680172942,47339.36717115112
-23.461281340342257,-111.14580899469392,-112.4712071168452,82488.14567965532
-5.750691658541186,-81.94013771644674,-119.00686033878273,79126.48105486443
-25.276804322458837,-115.46602293624461,-110.27992134993286,72542.8037152674
-1.0613702503291478,-80.40098701634123,-121.2140125453739,94982.97897026117
1.1200336915598328,-18.554544596034347,-77.48684730875073,25664.906283813834
