x1,x2,x3,y
-55.55481829816948,-42.74933336716185,-18.379716532772797,-27525.537416298328
-44.32034230418637,-54.74859458569093,-22.035774635927556,-38289.701952279866
-48.16145421758365,-28.79394059403646,-36.71045115834896,-76318.22633049883
-18.266840838625093,-18.153074566512487,-17.450265099716987,-24525.36487049298
3.4568181086075143,5.136441532509274,-42.65956426375133,-63023.56304465927
-56.93586978221353,-24.271165378768366,-37.81308329972247,-81863.53070514146
11.802496171933058,-31.203189980970624,-23.796462469282165,-15180.081369060705
1.5922744843594003,-17.877347220274558,-18.938771012274383,-27902.75394016359
-19.798880191700654,-24.35167008158414,-22.620041627283726,-19552.410241516496
13.41490341280003,11.568521126093422,-33.24925001077001,-45005.72845464665
-39.13285401858465,10.620080543826425,-28.251177443766828,-41002.14403010875
-9.394595302173698,-30.352559010381576,-29.05907665965899,-43536.68431317867
-41.71138408870158,-33.565366354764706,-42.46853692820544,-108502.57446350057
-42.19972707945162,-19.806129398085424,-30.783032449354565,-52465.74196109711
-54.71555510461925,6.279355443989296,-16.6779484208,-31010.28850537623
-30.87576984087769,5.177245862827704,-36.81158690620695,-59262.517114386865
0.8753636027835583,6.502470183772921,-13.192852582660901,1264.1654353582735
-35.2515456398076,-54.934924264441214,-41.5896675213602,-113610.94424160934
-11.215553718134565,-18.885417882841118,-40.86671431508686,-68159.68908282857
-24.258732912143458,-19.43307511069984,-19.845329899484728,-3562.2466757875736
-15.022780050024394,10.832988256383338,-33.97363043225329,-47891.71407235456
-15.346501056940646,-44.4540090364614,-17.409961252387692,-9994.856054794669
-32.73510790855852,11.170471870711474,-19.12631428759234,-11093.052565840879
-55.10949539936106,-11.328232403306778,-34.582489004135404,-70174.51906904018
-22.917176550903868,-1.5616507887191986,-32.859908391154605,-43984.48543431646
0.25852953524597666,-55.51942795665933,-32.073660295414435,-69510.89294668993
-38.75707752178411,-0.4825855296969621,-26.859432339179946,-24772.63093963559
-22.593428718681444,-27.86751177846555,-31.293903742377058,-51270.308756533224
-44.74520027954894,-33.586208259073146,-23.428275649145117,-29744.92470390565
-46.283782812094806,-52.6235380717684,-28.737469731543122,-80006.78996916389
-50.968007451021656,-54.065399363383925,-26.728802363398255,-61303.083556062586
6.962899314653129,-11.74874630241787,-18.894098943261106,-170.73946963872731
-41.21221519506703,-2.6270152624818834,-19.47037428710455,-29197.67639952124
-49.86948164906725,-24.834372902079515,-18.433783828929755,-7219.542048061248
-10.10425774518324,9.3212351064141,-41.919295350978715,-82930.98825650178
-49.83327348732913,-21.61072229474277,-18.54731903113521,-42517.97607644045
-32.8592482154848,6.938444569119717,-35.9096952973483,-81488.06389796527
9.858634133207048,-57.88455207777531,-19.048270920325375,-32999.043189701064
-9.59492874990265,-25.32401340253257,-33.42105651560672,-68955.87854279648
-55.94823977509892,-46.21359156127177,-28.724298244233818,-70138.60287804795
-52.64170001806808,-3.228459579626474,-37.55041526562031,-50682.064289560585
-2.0260871856365057,-23.901718873499142,-20.68235911072151,-13449.882946955204
-25.281104063331604,-11.499080119118652,-32.992657319933016,-43905.96117961912
-19.75622638231051,7.470261217426973,-30.486266454739646,-45162.048654102226
-10.506073105862683,-3.7844487038178443,-22.6570129125624,-26711.50025440165
-15.11473783659045,-23.86385586713336,-23.015215925513,-24092.676872297357
