x1,x2,x3,y
-27.458352737907294,-135.4123583398147,-12.861638019566868,-250490.50314321913
-17.949832867318303,-89.7132660349928,63.4163767638739,-175094.2377104747
-14.364595897407433,-116.74153853961725,-65.34602846731116,-194234.24200618602
-11.634819514826575,-148.00850092304,33.970177452707276,-318259.7895940195
-23.603891724262333,-78.37501156839589,-78.05095924286192,-66486.43666361964
11.377261015608951,-152.10157312232747,-1.4018308877015784,-316083.0661144598
-40.04767134285555,-128.35750579270245,67.51498050902276,-242141.90819439944
-1.9918217861448682,-138.127365429013,3.4207497488583556,-279710.35571915674
-28.00255377374835,-152.11903668688228,50.16077831742902,-385722.45388936595
2.828400218498423,-129.36009414200723,-55.26569712979416,-251385.67044510177
7.605812378005439,-134.02579050720692,-1.6295649872466527,-120189.90418553888
-3.0159081832629226,-70.9864229913207,-70.44184593783461,-99059.51378972862
-32.76397971158151,-63.447956862178884,25.962941438795212,-69385.1145213346
4.745307694443248,-106.45405604390308,75.86059301382497,-193681.2486259723
-39.316999714196726,-90.47237244100725,-36.15427134865121,-80494.84664277505
-45.59160525559345,-97.18094100586976,13.258913950173422,-104840.83240184809
-21.906190272095312,-80.1325715320004,50.665955706709184,-38513.716643564534
-6.124591487754294,-47.69968301985929,-104.57444347369339,14102.432297230422
