x1,x2,x3,y
-61.53098978054649,26.485723673808,-122.0936276483126,120164.63554160064
-84.97318634979148,26.63557955597409,-16.36387068953067,-79932.6584257822
-96.78348885532888,26.519714786184135,-122.65286818463187,-97929.65357599483
-146.5899094448695,26.492043430931844,46.0133938799147,-187553.59339729187
-167.6847878092878,26.507592692897624,14.154449134705743,-295807.6929673316
-106.14599025004846,26.877267320746665,-51.44727356329658,-147527.9401088042
-144.60194350429185,26.94605840451892,-31.429073031935417,-373323.01053453074
-194.11808057718946,26.56067714503924,-15.756490516526142,-400814.07759678306
-130.6149242642706,26.98081757326862,20.15135278412808,-75736.98471695857
-163.49302073946512,26.542855045769723,-124.702137126765,-238446.1485857751
-48.558479310999985,26.53409375019099,-76.3902651749377,-48510.16609943597
-169.50457655763788,26.964908384579687,-10.890221705615218,-166322.63905564227
-156.5797272913478,27.02188779042473,-72.73125208988677,-189876.41592694772
-79.61868922785666,26.570383904142627,-73.71285117580834,-12145.125041825642
-111.43543300692586,26.5445416914313,-94.35456607926128,-135020.22076248555
-80.0623924449768,26.79750355354193,-80.33905331496007,-42075.581550617484
-47.65049520021958,26.50658928094796,-9.87607976755423,144767.14699798665
-123.56889148697744,27.033690903995197,-44.12336107058265,-67890.92291509444
-33.19917651540564,26.54934281077367,-34.88730066574418,56648.849567732934
-132.25072441573496,26.912359338763444,-68.79207667468026,-125803.67970096026
-150.25134304235272,26.987985020156746,-51.66241803690407,-88954.0473450927
-36.17066131419904,26.536919582670155,-17.84466288005966,-12983.296850368552
-71.85061757408442,26.474302058564618,-24.29880214890703,46864.25592112829
-71.61234090214343,26.54011982552057,30.036326144121688,-348.91145257074095
-167.49484230351726,26.755956244537227,-118.3747538996,-324000.4466478543
-70.85004354766389,26.51647783831819,-114.80984119485728,-30131.2030462813
-194.49909805460297,27.04438926511725,9.022830042365229,-391259.28385020554
-143.30009572552487,26.74892732367535,-16.03315432222105,-289765.0725052376
-143.56432573093164,26.71646994742197,17.378494120736235,-273450.5644393834
-122.96350178864822,26.929370633246794,-61.362300680515375,-130843.5138026789
-91.41831252768162,26.757419050584257,-51.28100024656207,-62487.88416143718
-96.57773547755194,26.702651047904784,-108.28432255856112,-114458.79378398065
-161.84594729861743,26.982876643417445,-110.8861972802786,-293461.3611641757
-74.80984536019363,27.029113931368318,-14.518794805861432,-28055.48728059223
-73.29337532318924,26.6773583679242,-3.7472539366793853,-60068.411675127696
-126.2965593933586,26.65899530051413,-8.637807536938837,-257595.77126873325
-112.41799042965836,27.0483050340218,-5.967462559915077,-197555.81131966325
-154.9977540721572,26.946559303391144,-81.43456205388262,-294777.37966751424
-49.84413006741332,26.788906835411417,-121.02450535108406,-3574.3684425621123
-44.1022971496414,26.555657756515785,-19.507477416806765,-78816.83763326658
-77.20566386794651,27.0246617850736,-132.3795312952717,-202646.31697669835
-70.16121454983951,26.996884795248167,-129.37034074245497,-134253.28404110344
-66.72638692716168,27.034833861522237,22.136932022157993,31114.839538371594
-59.16012559739778,26.93305615638896,37.832564949858494,-10439.138101147651
-76.42770959775041,26.94217698506908,23.358069272464235,60400.173837068374
-175.55072645824978,26.74063924009879,-12.039626987362723,-357337.68291308836
-87.58901101979578,26.5126725097093,45.53404718054415,-38566.0102038849
-167.69302094033083,26.493292365381468,-131.42461401622444,-424109.74591490417
-152.94189869284529,26.517661732343306,-43.8247064675984,-259717.14434270613
-30.78076675593539,26.910082802939566,-70.7293925291192,65270.56320871817
-28.05954946141597,26.50361368636307,-89.92449511189001,88940.29619871522
-148.17502108131706,26.98659841743716,-14.026359056461388,-190889.03457422432
-95.98784285900679,26.95486022203251,40.240247244238134,-32766.990739290348
-121.76810003451777,26.594426115445216,-20.93065468660255,-104488.45028696708
-192.12140887953876,26.81599701737673,-69.10141962434935,-400912.75931783154
-56.6315505073288,26.464600585908872,-3.103378245113049,-82761.93498799832
-30.78649199169965,26.470076074529704,-114.90628740540214,42432.24601168201
-43.85355248071167,26.43830843142811,26.99044090357674,-79396.97537223651
-95.94322758557713,26.806787605916995,-70.09952693379593,-107311.905480924
-97.28690047211892,26.707201870622384,-72.06386680882133,21080.7663295705
-44.30934736886866,26.478763025840383,-114.25366052154928,63807.33028113831
-180.82867760388837,26.63604119532912,-44.07307285324809,-361645.0810098215
-45.341532285718614,26.79872216768414,-114.42240997956831,-19338.393503059575
-121.1337882440871,26.76852021499771,24.16536702519349,-120391.5740439143
