x1,x2,x3,y
46.880520704319224,-108.46496210477608,-92.80104692841792,-14542.953951394295
60.39434223779105,-110.66594499805959,-56.72696779258112,-51575.68564289361
-154.13316332853893,-137.0992910848661,-79.94135886912605,-313836.32657637435
-41.50372456199992,-90.43473763697767,-64.19277024942615,68133.82017890786
-151.23806625359413,-113.50488178221251,-24.48376644966058,-363457.7416036256
-74.31337217226921,-120.20641374724335,-148.95656771785954,205609.20278673642
-102.11537112781173,-100.9794432985356,-143.1827065267193,-19086.267071409642
12.780505774551642,-87.21186639439736,9.925506319913694,67723.29270957896
-45.03752623441355,-119.56986744748733,-54.57444315802526,-50159.19747936845
101.63336349183311,-109.07480366141564,-148.41343674462954,36227.14597059243
-14.747170072890498,-145.05028073819872,-56.5343635930912,3259.5522238175763
-170.02661197898578,-103.14879460056542,-32.421427934682356,-412226.43968205166
-112.81874801732796,-94.07666613350227,-51.76247750225059,-170168.2953103492
-110.76887238543058,-144.36648985807813,-136.37412026357794,-56686.19037877696
-72.89307218806135,-120.18971718463277,-118.79444044662671,223888.33293988364
-110.1970247647476,-124.57933839843672,-142.280647223843,-92466.76635649914
112.56189352057686,-87.97956671670569,-111.64705301584536,-100609.02649764101
-29.62692849810807,-139.83766742468558,-45.26420844736495,55818.14954968344
109.08816078871888,-142.54491561233996,-151.61580793151688,-211816.17821284907
6.857463798454887,-147.11141002201407,-114.366188920714,274784.9714706818
-176.07335192285802,-130.4304353700021,0.8127958698881059,-565389.3330169822
79.85355552565846,-96.54475319766269,-107.6280272859747,-13368.672733718744
-39.25142222037988,-95.38038241392954,-48.96476674738821,-70629.24117292481
-132.94555849494756,-93.99561060546554,-134.85779169334472,-179842.76203959566
108.77727744955234,-151.2378728278027,-145.2525749287674,-148013.39360494982
-61.72590732209653,-131.9873892505912,-65.45490096665733,-128269.98050180892
-110.38528356332674,-106.29504283817371,5.433004709676084,-229050.77185902392
132.6856401973522,-113.42254287654188,-61.765320665190714,-386042.0774625115
-179.90779644119513,-124.95304126285393,-57.81706845789556,-601017.0055613715
-129.073528129537,-149.34666105573473,-36.65738330340915,-289846.0445460983
-152.47400184824772,-103.28585071598997,-96.79728996798606,-366338.6066343602
-21.77855145292625,-109.55651606206317,-110.52998905154438,-6128.630401082322
95.57569508333171,-105.34036477125792,-141.73035005900834,99393.81465738112
-101.65208053645411,-128.5189359297147,-34.75783000790784,-103573.45263425838
-4.684483951119148,-95.06574563538459,-62.264868838620885,-1076.3315058277294
-164.73197642113863,-140.3381809554107,-125.11066904793938,-270663.7927682821
80.35796624295688,-94.91002388012764,-109.69289841832469,46712.85820180387
-141.5447527166173,-129.3979763339874,-117.1524748762275,-395694.0485974897
126.70828216194548,-150.772768283512,-15.82384273511272,-368260.5563995986
13.404709454454803,-89.71528517947982,-24.541118087583527,-99671.52155196446
-106.9125723249778,-94.05229447048006,-136.56692725764907,35145.750555218576
-98.01362815508357,-94.19409741427759,-46.51667722465251,-306637.2669878359
-104.62208074904554,-151.59649135505708,-1.7927683326836643,-286326.84615495394
60.8306282022256,-137.76239715244625,-160.04595475485493,240697.57684631605
-168.7095265793976,-90.71833979904697,-136.4239788847197,-368550.54330374557
-86.20301563046975,-102.58251617019296,-21.204587578538394,-293924.7710330665
-118.24850778038785,-117.11060527174024,-155.55687277498743,-38577.3295850928
16.68709055559671,-125.09677172432964,-67.33010770906462,52707.57368190386
-106.82449092969038,-112.05153970420821,-151.11300358233026,20962.490433974832
47.41445656221077,-119.08313408775622,-41.83463534925295,-92704.89751726459
78.36731502227502,-90.73392297265076,-152.04937996222174,109716.05415402459
-69.835495826869,-134.33180408809153,-127.63490562588856,83515.70632142983
-168.81167667022373,-116.71064348692067,-102.58640027054197,-521180.0338855129
12.367146615172032,-144.6207528946944,-144.64168826977556,179571.171997793
-80.76148386205965,-138.0788918759363,-59.85241402223748,144061.9159458856
-68.00421775023234,-111.79030234334218,-52.11997920384496,-174879.6531973229
-129.3928665581747,-103.51583294938462,-102.85911662388348,-226546.8180891705
96.70161076363132,-114.71801334680748,-39.941121525604615,-72926.62126545304
101.09092334229291,-113.50152416525563,-149.17160659868514,176709.51431610793
103.71275324713167,-122.13317840491084,-28.72320373053134,-42653.97854012647
-105.59065445413832,-85.75833169707857,-168.32010333665502,-3745.555714513015
92.85663162099894,-96.55873004709804,-1.0794458986943596,-348668.1842877633
-32.909345863835824,-153.02009590847305,-21.42327157549994,-33758.37213402068
122.00007003326527,-130.25393621430118,-52.131306937575445,-165678.64809046884
9.483718552567922,-109.3085328022076,-60.793015306822,80605.16126722228
71.99460029393796,-121.78843507419565,-61.05786448710788,-57243.40308225927
29.832177964174008,-103.63088980339319,-96.78600223005081,-129598.08804936102
-63.237141612043246,-151.74077060433197,-132.66687213496945,-8398.673457132609
-54.232666651372284,-140.39285437193763,-118.69132477462401,104408.42938753031
-176.03566803603744,-107.05076464276783,-79.8486374537446,-726066.3569261216
-34.497961051831,-136.37198895848698,-159.5263931097513,166050.66124888576
-33.46529334306635,-147.03177363157172,-134.87933282864674,74880.56223843034
