x1,x2,x3,y
-251.7642231408067,-124.33884714532894,30.781984567160336,-2479.8496241498538
-233.39564295497024,-123.07080988807078,47.85806021623806,-2174.8898531530067
-193.06481860910705,-123.9885612965779,66.06578682770787,-2220.121396361089
-219.3035687938118,-125.27503055373059,30.849086911226607,-2196.094513685381
-240.47108724799713,-125.75587227046863,-14.642569420502983,-2166.2673985984597
-244.73664327788538,-124.14175751919828,-21.289002475352312,-2184.296677749501
-189.40117356476674,-124.41679169069724,31.90682799728893,-1923.564944688319
-236.35247742071567,-123.05757136472839,53.402750644211494,-2298.3138002045293
-189.22223442179524,-121.94272909217302,59.784536194683525,-2199.599897772804
-213.1795576014067,-123.10459195530427,-45.506193064074374,-1655.5491551327427
-193.43936726546582,-122.3222252648252,58.683062666131676,-2024.498623454073
-238.62333628381427,-123.18773003924568,50.6070033792805,-2490.252113524575
-225.74371890569316,-122.82685478982123,42.57884712933374,-1996.638238359866
-253.33082177482225,-121.61472891957649,-42.182288691074326,-1929.1323658660951
-261.4396403677415,-122.91368493796544,-0.4770996398913496,-2231.427714627367
-235.50100143420752,-123.36112092140934,-40.77203711476026,-2033.8382531425923
-191.18750277310076,-122.47777832440539,60.641538759679975,-2074.747255215357
-228.15097625362375,-122.98409205761234,59.3181913005002,-2372.355818822177
-209.8013741908071,-121.51104261617388,54.9809127485092,-2172.1314142074907
-243.9999001381134,-125.15597852491287,22.945583129007147,-2003.0256576052152
-220.6612020164468,-122.84703480633861,-16.968487724249925,-1786.4136759720514
-241.3628306863587,-125.48524132141593,-2.067899451510023,-2054.3527973823802
-256.4646657581035,-121.67841504741632,-44.09112049944041,-1787.2327216394003
-215.1015865269061,-125.28944843937322,30.46275319398069,-2167.2511095313016
-217.77959766686413,-125.29167916461941,-29.76756321037499,-1791.602333929889
-240.71715730527131,-124.17640177691534,-19.032036620336154,-2017.59898273553
-228.277065724075,-122.32893092831623,-43.46494046862922,-1879.503741827605
-215.03087117502125,-122.78956044669536,12.373967941429328,-1950.9416427161118
-225.650842713156,-123.630507941188,27.410581250475715,-2333.9617338443227
-205.5650024508563,-123.77400250855224,-0.3715284890824293,-1934.255318081333
-205.856928070164,-122.85408652559492,-38.34734099628074,-1556.9298691075464
-250.5820127589123,-121.86412818667003,65.238585827247,-2388.277533889456
-230.8554858582016,-122.06665874800315,-4.545328729013612,-1919.888737328237
-227.19840244348237,-123.69847724874025,3.282396125931747,-1856.0473056446187
-200.31235727511222,-124.54611604355308,41.87983383000622,-2114.5589084660473
-203.59370367512548,-124.72074975996716,48.039388790835076,-2267.3932238878197
-262.01527456919627,-121.93711973639672,-9.794517202536284,-2073.4530718153073
-232.67525518769824,-124.06039812316159,1.3216373584149252,-2067.875016182556
-195.98980512299872,-125.11233890836198,4.32045722751635,-1592.0329833258113
-233.87089231134254,-125.68496098589065,44.88607948936482,-2265.574040010912
-214.24961350888591,-124.3595874581489,-34.62116950971785,-1595.3018641472286
-207.00717654498007,-125.49085879227371,2.563559215167423,-1757.9312546811116
-202.77794580839054,-125.14121428511146,57.63291593827864,-2338.270369240127
-258.76397913670763,-124.58379122676433,54.719611587099735,-2437.1652820897352
